tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Madrid,WTA1000,2026/4/30,Clay,SF,3,Mirra Andreeva,Hailey Baptiste,6-4 7-6,8,32,3746,1392
Madrid,WTA1000,2026/4/30,Clay,SF,3,Marta Kostyuk,Anastasia Potapova,6-2 1-6 6-1,23,56,1722,1065
Madrid,WTA1000,2026/5/2,Clay,F,3,Marta Kostyuk,Mirra Andreeva,6-3 7-5,23,8,1722,3746
Rome,WTA1000,2026/5/5,Clay,R128,3,Barbora Krejcikova,Elsa Jacquemot,6-2 6-4,53,64,1156,1007
Rome,WTA1000,2026/5/5,Clay,R128,3,Qinwen Zheng,Anna Bondar,3-6 6-3 6-4,32,58,1405,1043
Rome,WTA1000,2026/5/5,Clay,R128,3,Oleksandra Oliynykova,Petra Marcinko,6-1 6-3,68,69,940,934
Rome,WTA1000,2026/5/5,Clay,R128,3,Bianca Andreescu,Sofia Kenin,6-4 7-5,137,74,564,922
Rome,WTA1000,2026/5/5,Clay,R128,3,Antonia Ruzic,Kamilla Rakhimova,6-4 1-6 6-3,59,76,1041,919
Rome,WTA1000,2026/5/5,Clay,R128,3,Mccartney Kessler,Lucia Bronzetti,6-3 5-7 6-4,50,173,1204,459
Rome,WTA1000,2026/5/5,Clay,R128,3,Anastasia Zakharova,Dayana Yastremska,4-6 7-5 7-6,81,52,888,1175
Rome,WTA1000,2026/5/5,Clay,R128,3,Zeynep Sonmez,Jennifer Ruggeri,4-6 6-2 6-2,65,265,998,260
Rome,WTA1000,2026/5/5,Clay,R128,3,Talia Gibson,Martina Trevisan,6-4 0-6 6-3,62,516,1021,100
Rome,WTA1000,2026/5/5,Clay,R128,3,Ann Li,Shuai Zhang,1-6 6-4 6-2,29,73,1435,924
Rome,WTA1000,2026/5/6,Clay,R128,3,Tatjana Maria,Magda Linette,6-0 6-3,54,55,1086,1084
Rome,WTA1000,2026/5/6,Clay,R128,3,Panna Udvardy,Alina Korneeva,6-2 7-6,71,122,931,657
Rome,WTA1000,2026/5/6,Clay,R128,3,Jelena Ostapenko,Lucrezia Stefanini,6-0 6-1,36,154,1369,495
Rome,WTA1000,2026/5/6,Clay,R128,3,Alexandra Eala,Magdalena Frech,6-0 3-6 6-4,42,45,1285,1263
Rome,WTA1000,2026/5/6,Clay,R128,3,Leolia Jeanjean,Beatriz Haddad Maia,7-6 6-4,127,78,608,904
Rome,WTA1000,2026/5/6,Clay,R128,3,Katerina Siniakova,Lois Boisson,6-2 6-3,39,43,1342,1268
Rome,WTA1000,2026/5/6,Clay,R128,3,Tyra Caterina Grant,Lisa Pigato,1-6 6-2 6-4,234,141,305,547
Rome,WTA1000,2026/5/6,Clay,R128,3,Viktorija Golubic,Federica Urgesi,6-1 6-1,90,410,854,145
Rome,WTA1000,2026/5/6,Clay,R128,3,Laura Siegemund,Sara Bejlek,6-4 6-4,46,37,1250,1360
Rome,WTA1000,2026/5/6,Clay,R128,3,Solana Sierra,Tamara Korpatsch,6-3 6-1,72,87,924,868
Rome,WTA1000,2026/5/6,Clay,R128,3,Taylor Townsend,Nuria Brancaccio,6-3 6-2,96,171,824,463
Rome,WTA1000,2026/5/6,Clay,R128,3,Peyton Stearns,Janice Tjen,6-4 6-4,49,40,1211,1317
Rome,WTA1000,2026/5/6,Clay,R128,3,Maria Sakkari,Lilli Tagger,5-7 6-3 6-0,47,92,1238,836
Rome,WTA1000,2026/5/6,Clay,R128,3,Tereza Valentova,Yulia Putintseva,6-3 6-2,48,77,1231,918
Rome,WTA1000,2026/5/6,Clay,R128,3,Anastasia Potapova,Dalma Galfi,5-7 6-2 6-4,38,119,1355,674
Rome,WTA1000,2026/5/6,Clay,R128,3,Rebeka Masarova,Oksana Selekhmeteva,7-5 5-7 6-1,160,84,479,871
Rome,WTA1000,2026/5/6,Clay,R128,3,Eva Lys,Katie Boulter,6-4 3-6 6-4,80,60,901,1036
Rome,WTA1000,2026/5/6,Clay,R128,3,Karolina Pliskova,Jessica Bouzas Maneiro,4-6 6-3 7-5,130,51,590,1186
Rome,WTA1000,2026/5/6,Clay,R128,3,Elisabetta Cocciaretto,Sinja Kraus,6-2 6-4,41,103,1290,780
Rome,WTA1000,2026/5/6,Clay,R128,3,Caty Mcnally,Daria Kasatkina,6-2 6-3,63,66,1018,987
Rome,WTA1000,2026/5/7,Clay,R128,3,Noemi Basiletti,Ajla Tomljanovic,7-5 6-4,427,88,137,867
Rome,WTA1000,2026/5/7,Clay,R128,3,Simona Waltert,Yuliia Starodubtseva,7-5 4-6 6-1,91,57,840,1044
Rome,WTA1000,2026/5/7,Clay,R64,3,Qinwen Zheng,Cristina Bucsa,7-6 6-2,32,31,1405,1406
Rome,WTA1000,2026/5/7,Clay,R64,3,Mirra Andreeva,Antonia Ruzic,6-1 6-0,7,59,4181,1041
Rome,WTA1000,2026/5/7,Clay,R64,3,Elise Mertens,Panna Udvardy,6-4 6-2,22,71,1858,931
Rome,WTA1000,2026/5/7,Clay,R64,3,Jasmine Paolini,Leolia Jeanjean,6-7 6-2 6-4,8,127,3722,608
Rome,WTA1000,2026/5/7,Clay,R64,3,Linda Noskova,Anastasia Zakharova,6-4 6-1,13,81,2999,888
Rome,WTA1000,2026/5/7,Clay,R64,3,Sorana Cirstea,Tatjana Maria,6-2 6-0,27,54,1595,1086
Rome,WTA1000,2026/5/7,Clay,R64,3,Oleksandra Oliynykova,Clara Tauson,6-1 3-1 RET,68,18,940,2030
Rome,WTA1000,2026/5/7,Clay,R64,3,Viktorija Golubic,Maya Joint,7-5 6-2,90,34,854,1380
Rome,WTA1000,2026/5/7,Clay,R64,3,Anna Kalinskaya,Katerina Siniakova,4-6 7-6 7-5,24,39,1758,1342
Rome,WTA1000,2026/5/7,Clay,R64,3,Coco Gauff,Tereza Valentova,6-3 6-4,4,48,6749,1231
Rome,WTA1000,2026/5/7,Clay,R64,3,Jelena Ostapenko,Elena Gabriela Ruse,2-6 6-2 6-3,36,67,1369,963
Rome,WTA1000,2026/5/7,Clay,R64,3,Belinda Bencic,Bianca Andreescu,6-4 6-1,12,137,3090,564
Rome,WTA1000,2026/5/7,Clay,R64,3,Taylor Townsend,Marie Bouzkova,6-3 7-5,96,26,824,1651
Rome,WTA1000,2026/5/7,Clay,R64,3,Solana Sierra,Anhelina Kalinina,6-2 6-3,72,93,924,833
Rome,WTA1000,2026/5/7,Clay,R64,3,Iva Jovic,Mccartney Kessler,7-6 7-6,17,50,2235,1204
Rome,WTA1000,2026/5/7,Clay,R64,3,Aryna Sabalenka,Barbora Krejcikova,6-2 6-3,1,53,10110,1156
Rome,WTA1000,2026/5/8,Clay,R64,3,Alexandra Eala,Xinyu Wang,6-4 6-3,42,33,1285,1401
Rome,WTA1000,2026/5/8,Clay,R64,3,Diana Shnaider,Talia Gibson,5-7 6-1 6-1,20,62,1946,1021
Rome,WTA1000,2026/5/8,Clay,R64,3,Iga Swiatek,Caty Mcnally,6-1 6-7 6-3,3,63,6948,1018
Rome,WTA1000,2026/5/8,Clay,R64,3,Liudmila Samsonova,Ann Li,6-4 6-3,21,29,1895,1435
Rome,WTA1000,2026/5/8,Clay,R64,3,Anastasia Potapova,Karolina Muchova,6-3 6-2,38,11,1355,3318
Rome,WTA1000,2026/5/8,Clay,R64,3,Madison Keys,Peyton Stearns,4-6 6-4 6-2,19,49,1946,1211
Rome,WTA1000,2026/5/8,Clay,R64,3,Naomi Osaka,Eva Lys,6-4 4-6 6-3,16,80,2341,901
Rome,WTA1000,2026/5/8,Clay,R64,3,Jessica Pegula,Zeynep Sonmez,6-4 6-0,5,65,6136,998
Rome,WTA1000,2026/5/8,Clay,R64,3,Laura Siegemund,Ekaterina Alexandrova,6-4 6-7 6-1,46,14,1250,2669
Rome,WTA1000,2026/5/8,Clay,R64,3,Hailey Baptiste,Simona Waltert,6-7 6-4 6-4,25,91,1747,840
Rome,WTA1000,2026/5/8,Clay,R64,3,Nikola Bartunkova,Tyra Caterina Grant,4-6 6-3 6-4,94,234,831,305
Rome,WTA1000,2026/5/8,Clay,R64,3,Elina Svitolina,Noemi Basiletti,6-1 6-3,10,427,3530,137
Rome,WTA1000,2026/5/8,Clay,R64,3,Karolina Pliskova,Jaqueline Cristian,6-7 7-6 6-4,130,28,590,1437
Rome,WTA1000,2026/5/8,Clay,R64,3,Rebeka Masarova,Leylah Fernandez,4-6 6-4 6-4,160,23,479,1851
Rome,WTA1000,2026/5/8,Clay,R64,3,Elisabetta Cocciaretto,Emma Navarro,6-3 6-3,41,35,1290,1377
Rome,WTA1000,2026/5/8,Clay,R64,3,Elena Rybakina,Maria Sakkari,6-4 6-1,2,47,8555,1238
Rome,WTA1000,2026/5/9,Clay,R32,3,Coco Gauff,Solana Sierra,5-7 6-0 6-4,4,72,6749,924
Rome,WTA1000,2026/5/9,Clay,R32,3,Linda Noskova,Oleksandra Oliynykova,6-1 6-3,13,68,2999,940
Rome,WTA1000,2026/5/9,Clay,R32,3,Elise Mertens,Jasmine Paolini,4-6 7-6 6-3,22,8,1858,3722
Rome,WTA1000,2026/5/9,Clay,R32,3,Jelena Ostapenko,Qinwen Zheng,4-6 6-4 6-4,36,32,1369,1405
Rome,WTA1000,2026/5/9,Clay,R32,3,Sorana Cirstea,Aryna Sabalenka,2-6 6-3 7-5,27,1,1595,10110
Rome,WTA1000,2026/5/9,Clay,R32,3,Mirra Andreeva,Viktorija Golubic,6-1 4-6 6-0,7,90,4181,854
Rome,WTA1000,2026/5/9,Clay,R32,3,Iva Jovic,Taylor Townsend,7-5 6-2,17,96,2235,824
Rome,WTA1000,2026/5/9,Clay,R32,3,Anna Kalinskaya,Belinda Bencic,6-4 6-3,24,12,1758,3090
Rome,WTA1000,2026/5/10,Clay,R32,3,Nikola Bartunkova,Madison Keys,6-3 1-6 6-4,94,19,831,1946
Rome,WTA1000,2026/5/10,Clay,R32,3,Elina Svitolina,Hailey Baptiste,6-1 6-2,10,25,3530,1747
Rome,WTA1000,2026/5/10,Clay,R32,3,Jessica Pegula,Rebeka Masarova,6-0 6-0,5,160,6136,479
Rome,WTA1000,2026/5/10,Clay,R32,3,Anastasia Potapova,Liudmila Samsonova,6-3 6-2,38,21,1355,1895
Rome,WTA1000,2026/5/10,Clay,R32,3,Naomi Osaka,Diana Shnaider,6-1 6-2,16,20,2341,1946
Rome,WTA1000,2026/5/10,Clay,R32,3,Elena Rybakina,Alexandra Eala,6-4 6-3,2,42,8555,1285
Rome,WTA1000,2026/5/10,Clay,R32,3,Iga Swiatek,Elisabetta Cocciaretto,6-1 6-0,3,41,6948,1290
Rome,WTA1000,2026/5/10,Clay,R32,3,Karolina Pliskova,Laura Siegemund,6-1 6-4,130,46,590,1250
Rome,WTA1000,2026/5/11,Clay,R16,3,Sorana Cirstea,Linda Noskova,6-2 6-4,27,13,1595,2999
Rome,WTA1000,2026/5/11,Clay,R16,3,Coco Gauff,Iva Jovic,5-7 7-5 6-2,4,17,6749,2235
Rome,WTA1000,2026/5/11,Clay,R16,3,Jelena Ostapenko,Anna Kalinskaya,6-1 6-2,36,24,1369,1758
Rome,WTA1000,2026/5/11,Clay,R16,3,Mirra Andreeva,Elise Mertens,6-3 6-3,7,22,4181,1858
Rome,WTA1000,2026/5/11,Clay,R16,3,Elina Svitolina,Nikola Bartunkova,6-2 6-3,10,94,3530,831
Rome,WTA1000,2026/5/11,Clay,R16,3,Jessica Pegula,Anastasia Potapova,7-6 6-2,5,38,6136,1355
Rome,WTA1000,2026/5/11,Clay,R16,3,Iga Swiatek,Naomi Osaka,6-2 6-1,3,16,6948,2341
Rome,WTA1000,2026/5/11,Clay,R16,3,Elena Rybakina,Karolina Pliskova,6-0 6-2,2,130,8555,590
Rome,WTA1000,2026/5/12,Clay,QF,3,Sorana Cirstea,Jelena Ostapenko,6-1 7-6,27,36,1595,1369
Rome,WTA1000,2026/5/12,Clay,QF,3,Coco Gauff,Mirra Andreeva,4-6 6-2 6-4,4,7,6749,4181
Rome,WTA1000,2026/5/13,Clay,QF,3,Iga Swiatek,Jessica Pegula,6-1 6-2,3,5,6948,6136
Rome,WTA1000,2026/5/13,Clay,QF,3,Elina Svitolina,Elena Rybakina,2-6 6-4 6-4,10,2,3530,8555
Rome,WTA1000,2026/5/14,Clay,SF,3,Coco Gauff,Sorana Cirstea,6-4 6-3,4,27,6749,1595
Rome,WTA1000,2026/5/14,Clay,SF,3,Elina Svitolina,Iga Swiatek,6-4 2-6 6-2,10,3,3530,6948
Rome,WTA1000,2026/5/16,Clay,F,3,Elina Svitolina,Coco Gauff,6-4 6-7 6-2,10,4,3530,6749
Rabat,WTA250,2026/5/18,Clay,R32,3,Jil Teichmann,Julia Grabher,6-4 7-6,207,123,352,661
Rabat,WTA250,2026/5/18,Clay,R32,3,Panna Udvardy,Hanne Vandewinkel,6-4 6-2,68,102,951,790
Rabat,WTA250,2026/5/18,Clay,R32,3,Anhelina Kalinina,Simona Waltert,6-3 6-4,84,93,873,856
Rabat,WTA250,2026/5/18,Clay,R32,3,Petra Marcinko,Vera Zvonareva,6-2 6-4,76,326,917,201
Rabat,WTA250,2026/5/18,Clay,R32,3,Alycia Parks,Moyuka Uchijima,6-2 6-4,80,110,902,707
Rabat,WTA250,2026/5/18,Clay,R32,3,Fiona Ferro,Danka Kovinic,6-2 6-3,200,,370,
Rabat,WTA250,2026/5/18,Clay,R32,3,Anna Bondar,Polona Hercog,1-1 RET,58,217,1023,333
Rabat,WTA250,2026/5/19,Clay,R32,3,Yelyzaveta Kotliar,Francesca Jones,2-6 6-3 6-4,528,105,100,736
Rabat,WTA250,2026/5/19,Clay,R32,3,Sada Nahimana,Ajla Tomljanovic,6-3 7-5,231,90,309,857
Rabat,WTA250,2026/5/19,Clay,R32,3,Janice Tjen,Caijsa Wilda Hennemann,6-1 7-5,41,292,1292,234
Rabat,WTA250,2026/5/19,Clay,R32,3,Yasmine Kabbaj,Berfu Cengiz,7-6 6-3,334,429,195,136
Rabat,WTA250,2026/5/19,Clay,R32,3,Jessica Bouzas Maneiro,Lisa Zaar,6-0 7-5,51,335,1200,195
Rabat,WTA250,2026/5/19,Clay,R32,3,Camila Osorio,Tereza Martincova,6-0 6-4,77,250,912,287
Rabat,WTA250,2026/5/19,Clay,R32,3,Tatjana Maria,Diae El Jardi,6-2 6-4,52,1023,1111,19
Rabat,WTA250,2026/5/19,Clay,R32,3,Yuliia Starodubtseva,Angela Fita Boluda,6-4 6-2,54,192,1078,383
Rabat,WTA250,2026/5/19,Clay,R32,3,Emiliana Arango,Ella Seidel,6-3 4-6 6-1,98,97,813,818
Rabat,WTA250,2026/5/20,Clay,R16,3,Jessica Bouzas Maneiro,Fiona Ferro,2-6 7-6 6-3,51,200,1200,370
Rabat,WTA250,2026/5/20,Clay,R16,3,Jil Teichmann,Alycia Parks,6-3 6-4,207,80,352,902
Rabat,WTA250,2026/5/20,Clay,R16,3,Panna Udvardy,Sada Nahimana,6-4 6-1,68,231,951,309
Rabat,WTA250,2026/5/20,Clay,R16,3,Petra Marcinko,Yelyzaveta Kotliar,5-7 6-2 7-6,76,528,917,100
Rabat,WTA250,2026/5/20,Clay,R16,3,Yasmine Kabbaj,Tatjana Maria,6-2 6-4,334,52,195,1111
Rabat,WTA250,2026/5/20,Clay,R16,3,Camila Osorio,Janice Tjen,6-3 3-6 6-0,77,41,912,1292
Rabat,WTA250,2026/5/20,Clay,R16,3,Anna Bondar,Emiliana Arango,7-6 1-6 6-0,58,98,1023,813
Rabat,WTA250,2026/5/20,Clay,R16,3,Anhelina Kalinina,Yuliia Starodubtseva,6-3 7-6,84,54,873,1078
Rabat,WTA250,2026/5/21,Clay,QF,3,Panna Udvardy,Camila Osorio,7-5 6-3,68,77,951,912
Rabat,WTA250,2026/5/21,Clay,QF,3,Petra Marcinko,Jessica Bouzas Maneiro,6-3 6-4,76,51,917,1200
Rabat,WTA250,2026/5/21,Clay,QF,3,Anhelina Kalinina,Anna Bondar,6-4 7-5,84,58,873,1023
Rabat,WTA250,2026/5/21,Clay,QF,3,Jil Teichmann,Yasmine Kabbaj,6-1 5-7 7-6,207,334,352,195
Rabat,WTA250,2026/5/22,Clay,SF,3,Anhelina Kalinina,Panna Udvardy,6-0 6-3,84,68,873,951
Rabat,WTA250,2026/5/22,Clay,SF,3,Petra Marcinko,Jil Teichmann,7-6 6-3,76,207,917,352
Rabat,WTA250,2026/5/23,Clay,F,3,Petra Marcinko,Anhelina Kalinina,6-2 3-0 RET,76,84,917,873
Strasbourg,WTA500,2026/5/17,Clay,R32,3,Ann Li,Maya Joint,6-1 6-2,30,34,1460,1370
Strasbourg,WTA500,2026/5/17,Clay,R32,3,Peyton Stearns,Maria Sakkari,6-3 6-1,92,48,856,1208
Strasbourg,WTA500,2026/5/17,Clay,R32,3,Emma Navarro,Sara Bejlek,6-1 6-4,39,35,1327,1369
Strasbourg,WTA500,2026/5/17,Clay,R32,3,Lois Boisson,Xinyu Wang,6-3 7-6,50,32,1204,1401
Strasbourg,WTA500,2026/5/17,Clay,R32,3,Leylah Fernandez,Leolia Jeanjean,6-1 7-5,24,124,1796,653
Strasbourg,WTA500,2026/5/18,Clay,R32,3,Magdalena Frech,Talia Gibson,7-6 6-3,49,55,1208,1036
Strasbourg,WTA500,2026/5/18,Clay,R32,3,Daria Kasatkina,Liudmila Samsonova,7-5 6-3,62,20,987,1950
Strasbourg,WTA500,2026/5/18,Clay,R32,3,Jaqueline Cristian,Mccartney Kessler,6-1 6-1,33,47,1382,1229
Strasbourg,WTA500,2026/5/18,Clay,R32,3,Oleksandra Oliynykova,Alexandra Eala,3-6 7-5 6-3,66,38,970,1340
Strasbourg,WTA500,2026/5/18,Clay,R32,3,Marie Bouzkova,Katerina Siniakova,7-6 6-3,27,36,1596,1362
Strasbourg,WTA500,2026/5/19,Clay,R32,3,Shuai Zhang,Cristina Bucsa,2-6 7-6 7-5,74,31,919,1406
Strasbourg,WTA500,2026/5/19,Clay,R32,3,Diane Parry,Emma Raducanu,6-4 7-6,94,37,853,1360
Strasbourg,WTA500,2026/5/19,Clay,R16,3,Ann Li,Ekaterina Alexandrova,4-6 6-4 6-3,30,14,1460,2679
Strasbourg,WTA500,2026/5/19,Clay,R16,3,Daria Kasatkina,Peyton Stearns,6-1 6-3,62,92,987,856
Strasbourg,WTA500,2026/5/19,Clay,R16,3,Leylah Fernandez,Magdalena Frech,6-4 3-6 6-4,24,49,1796,1208
Strasbourg,WTA500,2026/5/19,Clay,R16,3,Victoria Mboko,Lois Boisson,6-4 6-3,9,50,3395,1204
Strasbourg,WTA500,2026/5/20,Clay,R16,3,Marie Bouzkova,Oleksandra Oliynykova,3-1 RET,27,66,1596,970
Strasbourg,WTA500,2026/5/20,Clay,R16,3,Jaqueline Cristian,Clara Tauson,6-1 7-5,33,21,1382,1920
Strasbourg,WTA500,2026/5/20,Clay,R16,3,Shuai Zhang,Diane Parry,6-2 7-5,74,94,919,853
Strasbourg,WTA500,2026/5/20,Clay,R16,3,Emma Navarro,Iva Jovic,6-4 4-6 6-1,39,17,1327,2306
Strasbourg,WTA500,2026/5/21,Clay,QF,3,Ann Li,Marie Bouzkova,6-3 7-5,30,27,1460,1596
Strasbourg,WTA500,2026/5/21,Clay,QF,3,Jaqueline Cristian,Daria Kasatkina,7-6 3-6 6-2,33,62,1382,987
Strasbourg,WTA500,2026/5/21,Clay,QF,3,Emma Navarro,Shuai Zhang,2-6 7-6 6-2,39,74,1327,919
Strasbourg,WTA500,2026/5/21,Clay,QF,3,Victoria Mboko,Leylah Fernandez,6-4 6-4,9,24,3395,1796
Strasbourg,WTA500,2026/5/22,Clay,SF,3,Emma Navarro,Ann Li,6-1 6-3,39,30,1327,1460
Strasbourg,WTA500,2026/5/22,Clay,SF,3,Victoria Mboko,Jaqueline Cristian,7-6 3-6 6-2,9,33,3395,1382
Strasbourg,WTA500,2026/5/23,Clay,F,3,Emma Navarro,Victoria Mboko,6-0 5-7 6-2,39,9,1327,3395
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Caty Mcnally,Ajla Tomljanovic,3-6 7-6 6-3,63,100,1018,784
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Marta Kostyuk,Oksana Selekhmeteva,6-2 6-3,15,88,2387,865
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Marie Bouzkova,Lucia Bronzetti,6-3 6-1,28,172,1631,448
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Xinyu Wang,Lilli Tagger,6-3 3-6 6-4,34,90,1371,857
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Belinda Bencic,Sinja Kraus,6-2 6-3,11,98,3145,795
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Katie Volynets,Clara Burel,6-3 6-1,108,1486,705,3
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Yuliia Starodubtseva,Anna Blinkova,6-3 6-1,55,103,1093,733
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Xiyu Wang,Danka Kovinic,6-3 6-1,148,,516,
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Magda Linette,Tereza Valentova,5-7 6-4 7-6,73,42,931,1265
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Hailey Baptiste,Barbora Krejcikova,6-7 7-6 6-2,26,41,1683,1271
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Tamara Korpatsch,Sara Sorribes Tormo,6-4 6-2,95,304,829,226
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Francesca Jones,Beatriz Haddad Maia,1-6 7-6 6-2,102,105,736,724
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Magdalena Frech,Elena Gabriela Ruse,7-6 2-1 RET,46,77,1238,918
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Mirra Andreeva,Fiona Ferro,6-3 6-3,8,181,4181,418
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Solana Sierra,Emma Raducanu,6-0 7-6,68,39,974,1301
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Daria Snigur,Clara Tauson,3-6 7-5 6-2,93,20,839,1920
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Sara Bejlek,Sloane Stephens,6-3 6-2,35,363,1369,173
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Peyton Stearns,Sofia Kenin,6-3 6-3,78,87,915,867
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Marina Bassols Ribera,Emiliana Arango,6-3 6-4,175,94,438,833
Roland Garros,Grand Slam,2026/5/24,Clay,R128,3,Sorana Cirstea,Ksenia Efremova,6-3 6-1,18,623,1985,75
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Jil Teichmann,Liudmila Samsonova,6-4 6-4,170,27,449,1635
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Maja Chwalinska,Qinwen Zheng,6-4 6-0,114,56,693,1080
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Daria Kasatkina,Zeynep Sonmez,6-4 6-4,53,66,1119,1003
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Jasmine Paolini,Dayana Yastremska,7-5 6-3,13,45,2787,1246
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Susan Bandecchi,Cristina Bucsa,6-4 2-6 6-4,215,33,337,1406
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Iga Swiatek,Emerson Jones,6-1 6-2,3,136,7273,557
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Julia Grabher,Rebecca Sramkova,6-2 6-2,121,125,661,640
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Elise Mertens,Tatjana Maria,7-5 6-0,21,54,1858,1111
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Elena Rybakina,Veronika Erjavec,6-2 6-2,2,84,8313,873
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Eva Lys,Petra Marcinko,6-3 6-0,81,51,901,1140
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Elina Svitolina,Anna Bondar,3-6 6-1 7-6,7,57,4315,1047
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Anastasia Potapova,Maya Joint,6-1 6-2,30,52,1470,1130
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Yulia Putintseva,Talia Gibson,4-6 6-4 6-1,76,58,918,1040
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Kaitlin Quevedo,Leolia Jeanjean,7-6 7-6,126,122,622,653
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Viktorija Golubic,Panna Udvardy,6-0 6-2,82,59,901,1029
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Amanda Anisimova,Tiantsoa Sarah Rakotomanga Rajaonah,6-3 6-1,6,153,5958,494
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Kamilla Rakhimova,Jaqueline Cristian,6-3 4-6 6-4,89,32,860,1414
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Jelena Ostapenko,Ella Seidel,6-4 6-4,31,96,1464,818
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Katie Boulter,Akasha Urhobo,6-4 4-6 6-4,71,185,941,403
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Camila Osorio,Ekaterina Alexandrova,6-2 6-4,86,14,868,2679
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Mccartney Kessler,Hanyu Guo,4-6 7-6 7-5,48,166,1229,454
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Diana Shnaider,Renata Zarazua,6-4 6-1,23,74,1796,925
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Alycia Parks,Leylah Fernandez,6-4 6-4,79,22,905,1844
Roland Garros,Grand Slam,2026/5/25,Clay,R128,3,Karolina Muchova,Anastasia Zakharova,7-5 6-2,10,80,3318,903
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Claire Liu,Moyuka Uchijima,3-6 6-0 4-1 RET,182,107,417,707
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Iva Jovic,Alexandra Eala,6-4 6-2,17,37,2306,1340
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Emma Navarro,Janice Tjen,6-4 6-3,25,40,1719,1292
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Donna Vekic,Alice Tubello,6-3 6-2,72,226,933,317
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Aryna Sabalenka,Jessica Bouzas Maneiro,6-4 6-2,1,50,9960,1200
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Maria Sakkari,Linda Noskova,7-5 7-6,49,12,1208,3054
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Ann Li,Shuai Zhang,6-4 6-2,29,61,1601,1025
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Mayar Sherif,Dalma Galfi,7-5 6-4,129,115,593,691
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Naomi Osaka,Laura Siegemund,6-3 7-6,16,47,2341,1230
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Coco Gauff,Taylor Townsend,6-4 6-0,4,75,6749,919
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Antonia Ruzic,Ashlyn Krueger,3-6 6-2 6-2,64,120,1011,663
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Elsa Jacquemot,Linda Fruhvirtova,6-4 6-3,67,149,984,506
Roland Garros,Grand Slam,2026/5/26,Clay,R128,3,Alina Korneeva,Elisabetta Cocciaretto,6-3 6-3,117,38,685,1320
